datetime,spd_close_candle1_ma9,spd_close_candle1_ma50,spd_close_candle1_ma100,spd_close_candle3_ma9,spd_close_candle3_ma50,spd_close_candle3_ma100,spd_close_candle5_ma9,spd_close_candle5_ma50,spd_close_candle5_ma100,spd_close_candle15_ma9,spd_close_candle15_ma50,spd_close_candle15_ma100,spd_close_candle60_ma9,spd_close_candle60_ma50,spd_close_candle60_ma100,spd_close_candle240_ma9,spd_close_candle240_ma50,spd_close_candle240_ma100,spd_close_10_lower_maginot,spd_close_10_upper_maginot,spd_close_20_lower_maginot,spd_close_20_upper_maginot,spd_close_50_lower_maginot,spd_close_50_upper_maginot,spd_close_high,spd_close_low,spd_close_3mins_high,spd_close_3mins_low,spd_close_3mins_open,spd_close_5mins_high,spd_close_5mins_low,spd_close_5mins_open,spd_close_15mins_high,spd_close_15mins_low,spd_close_15mins_open,spd_close_60mins_high,spd_close_60mins_low,spd_close_60mins_open,spd_close_240mins_high,spd_close_240mins_low,spd_close_240mins_open
2019-02-26 08:29:00,0.0001633345791490064,0.00042735953593542867,0.0006622502468812032,0.0002674123244483583,0.0008297192799228662,0.0011345725459677,0.0003605746091619705,0.001057103710705,0.0004876164643087,0.000670266051262484,-0.0009973447767666,-0.001281379117889467,0.0006166395571847,-0.0007377260871766448,0.0019072905404252,-0.00148173625281739,0.0090442943035576,0.018454265259536477,0.017016854317012293,0.015746319733188296,0.04403105907405099,0.014493610344190402,0.06137228209108648,0.014852524116901591,-0.00020295212411336531,0.00019701656828778835,-0.0002954336347225047,0.0002901233874877047,0.00014917575942764426,-0.0003771660530261192,0.0003631320120731304,0.00019286168181555698,-0.0005237887385421,0.0006156339259401707,0.0003118953780742394,-0.0005237887385421,0.0012154219885327012,0.0006816938494923327,-0.0006876164976968302,0.0024077397889944,0.0009609636284321087
2019-02-26 08:30:00,0.0001633345791490064,0.00042735953593542867,0.0006622502468812032,0.0002674123244483583,0.0008297192799228662,0.000994655095148,0.0003605746091619705,0.0008979446946507,0.0003910679212883,0.000670266051262484,-0.0010088087504559,-0.001281379117889467,0.0004855429584131,-0.0007377260871766448,0.0017760248459706,-0.00148173625281739,0.0089120935487795,0.018454265259536477,0.017016854317012293,0.015746319733188296,0.04403105907405099,0.014493610344190402,0.06137228209108648,0.014852524116901591,-0.00020295212411336531,4.612834943925325e-05,-0.0002954336347225047,7.391235076357063e-05,-8.734768746997423e-05,-0.0003771660530261192,9.950562976812356e-05,-8.734768746997423e-05,-0.0004365858982754,0.00018995752136394305,-8.734768746997423e-05,-0.0006547359231776,0.0012154219885327012,0.0006816938494923327,-0.0006876164976968302,0.0022764085277765,0.0008743169398907
2019-02-26 08:31:00,0.0001633345791490064,0.00042735953593542867,0.0006622502468812032,0.0002674123244483583,0.000753636163345,0.0009072128889811,0.0003605746091619705,0.0008105109366516,0.0003036784416708,0.000670266051262484,-0.001028422255097704,-0.001281379117889467,0.0003981452258987,-0.0007377260871766448,0.0016885143830009,-0.00148173625281739,0.0088239597122607,0.018454265259536477,0.017016854317012293,0.015746319733188296,0.04403105907405099,0.014493610344190402,0.06137228209108648,0.014852524116901591,-0.00020295212411336531,4.612834943925325e-05,-0.0002954336347225047,7.391235076357063e-05,-0.00013670349500173874,-0.0003771660530261192,9.950562976812356e-05,-0.00016407907891311392,-0.0005239030779305,0.00018995752136394305,-0.0001746953749399,-0.000742034046268,0.0012154219885327012,0.0006816938494923327,-0.000742034046268,0.0021888543536313,0.0007868852459016
2019-02-26 08:32:00,0.0001633345791490064,0.00042735953593542867,0.0006622502468812032,0.0002674123244483583,0.0008297192799228662,0.0010383761982314,0.0003605746091619705,0.0009416615736503,0.000434762661097,0.000670266051262484,-0.0009651751539829,-0.001281379117889467,0.0005292418246703,-0.0007377260871766448,0.0018197800774555,-0.00148173625281739,0.0089561604670388,0.018454265259536477,0.017016854317012293,0.015746319733188296,0.04403105907405099,0.014493610344190402,0.06137228209108648,0.014852524116901591,-0.00020295212411336531,0.0001310444240597,-0.0002954336347225047,0.0001310444240597,-4.367384373498712e-05,-0.0003771660530261192,0.0001310444240597,-4.367384373498712e-05,-0.0003929273084479,0.00018995752136394305,-4.367384373498712e-05,-0.0006110868616324,0.0012154219885327012,0.0006816938494923327,-0.0006876164976968302,0.0023201856148491,0.0009180327868852
2019-02-26 08:33:00,0.0001633345791490064,0.00042735953593542867,0.0006622502468812032,0.0002674123244483583,0.0007991005310433,0.0009434943919358,0.0003605746091619705,0.0008542278156512,0.0003473731814795,0.000670266051262484,-0.001028422255097704,-0.001281379117889467,0.0004418440921559,-0.0007377260871766448,0.0017322696144857,-0.00148173625281739,0.0088680266305201,0.018454265259536477,0.017016854317012293,0.015746319733188296,0.04403105907405099,0.014493610344190402,0.06137228209108648,0.014852524116901591,-0.00020295212411336531,0.0001310558734873,-0.0002954336347225047,0.0001310558734873,-0.0001310215312049,-0.0003771660530261192,0.0001310558734873,-0.0001310215312049,-0.000480244488103,0.00018995752136394305,-0.0001310215312049,-0.0006983849847228,0.0012154219885327012,0.0006816938494923327,-0.0006983849847228,0.0022326314407039,0.0008306010928961
2019-02-26 08:34:00,0.0001633345791490064,0.00042735953593542867,0.0006622502468812032,0.0002674123244483583,0.0007991005310433,0.0009434943919358,0.0003605746091619705,0.0008542278156512,0.0003473731814795,0.000670266051262484,-0.001028422255097704,-0.001281379117889467,0.0004418440921559,-0.0007377260871766448,0.0017322696144857,-0.00148173625281739,0.0088680266305201,0.018454265259536477,0.017016854317012293,0.015746319733188296,0.04403105907405099,0.014493610344190402,0.06137228209108648,0.014852524116901591,-4.5346284407876626e-05,0.00019701656828778835,-0.0002954336347225047,0.0002901233874877047,-0.0001310215312049,-0.0003771660530261192,0.0003631320120731304,-0.0001310215312049,-0.000480244488103,0.0003932707013327,-0.0001310215312049,-0.0006983849847228,0.0012154219885327012,0.0006816938494923327,-0.0006983849847228,0.0022326314407039,0.0008306010928961
2019-02-26 08:35:00,-0.0001407684989224,0.00042735953593542867,0.0005875779721214,0.0002674123244483583,0.0004930992335978,0.0006374489450614,0.0003605746091619705,0.0005280892785636,7.384649803733007e-05,0.0004468383756453,-0.001028422255097704,-0.001281379117889467,0.0001359520283556,-0.0007377260871766448,0.0014259829940917,-0.00148173625281739,0.0085595582027043,0.018454265259536477,0.017016854317012293,0.015746319733188296,0.04403105907405099,0.014493610344190402,0.06137228209108648,0.014852524116901591,-0.0001747411646498,0.000174802254949,-0.0002954336347225047,0.000174802254949,-0.00013670349500173874,-0.0001747411646498,0.000174802254949,-0.00016407907891311392,-0.000644520425339124,0.00018995752136394305,-0.000276891560669074,-0.001003928415539,0.0012154219885327012,0.0005245901639344,-0.001003928415539,0.0019261918311955,0.0005245901639344
2019-02-26 08:36:00,-0.00014528140449023314,0.00042735953593542867,0.0005827661236697,0.000242797414693,0.0004826026973294,0.0006278243351008,0.0003605746091619705,0.0005280892785636,7.384649803733007e-05,0.0004468383756453,-0.001028422255097704,-0.001281379117889467,0.0001359520283556,-0.0007377260871766448,0.0014259829940917,-0.00148173625281739,0.0085595582027043,0.018454265259536477,0.017016854317012293,0.015746319733188296,0.04403105907405099,0.014493610344190402,0.06137228209108648,0.014852524116901591,-8.737821661059898e-05,4.612834943925325e-05,-8.737821661059898e-05,7.391235076357063e-05,4.369483527047103e-05,-0.0001747411646498,0.000174802254949,-0.00016407907891311392,-0.000644520425339124,0.00018995752136394305,-0.000276891560669074,-0.001003928415539,0.0012154219885327012,0.0005245901639344,-0.001003928415539,0.0019261918311955,0.0005245901639344
2019-02-26 08:37:00,-0.00014528140449023314,0.00042735953593542867,0.0006622502468812032,0.0002674123244483583,0.0005700307222079,0.0007152650502959,0.0003605746091619705,0.0006155212783258,0.000161238803407,0.0005342632752281,-0.001028422255097704,-0.001281379117889467,0.00022334976087,-0.0007377260871766448,0.0015134934570614,-0.00148173625281739,0.0086476920392231,0.018454265259536477,0.017016854317012293,0.015746319733188296,0.04403105907405099,0.014493610344190402,0.06137228209108648,0.014852524116901591,-4.5346284407876626e-05,0.0001310845058114,-7.228703244608685e-05,0.0001310845058114,0.0001310845058114,-9.174033239869444e-05,0.0002622033824236,-8.73705823249312e-05,-0.000644520425339124,0.0002622033824236,-0.000276891560669074,-0.0009166302924487,0.0012154219885327012,0.0006120218579234,-0.0009166302924487,0.0020137460053408,0.0006120218579234
2019-02-26 08:38:00,4.368338284116722e-05,0.00042735953593542867,0.0006622502468812032,0.0002674123244483583,0.000744886771965,0.0008901464806861,0.0003605746091619705,0.0007903852778502,0.0003360234141463,0.000670266051262484,-0.001028422255097704,-0.001281379117889467,0.0003981452258987,-0.0007377260871766448,0.0016885143830009,-0.00148173625281739,0.0088239597122607,0.018454265259536477,0.017016854317012293,0.015746319733188296,0.04403105907405099,0.014493610344190402,0.06137228209108648,0.014852524116901591,-8.735531775496834e-05,0.00019701656828778835,-8.735531775496834e-05,0.0002901233874877047,0.00014917575942764426,-9.174033239869444e-05,0.0003631320120731304,8.73705823249312e-05,-0.0005239030779305,0.0004370056373727,-0.0001746953749399,-0.000742034046268,0.0012154219885327012,0.0006816938494923327,-0.000742034046268,0.0021888543536313,0.0007868852459016
2019-02-26 08:39:00,0.0001633345791490064,0.00042735953593542867,0.0006622502468812032,0.0002674123244483583,0.0008297192799228662,0.0010518980069899,0.0003605746091619705,0.0009652492773745,0.0005108080248857,0.000670266051262484,-0.0009215415575099,-0.001281379117889467,0.0005729406909275,-0.0007377260871766448,0.0018635353089403,-0.00148173625281739,0.0090002273852982,0.018454265259536477,0.017016854317012293,0.015746319733188296,0.04403105907405099,0.014493610344190402,0.06137228209108648,0.014852524116901591,-8.73400585178392e-05,0.000131038700096,-8.73400585178392e-05,0.000131038700096,0.000131038700096,-9.174033239869444e-05,0.0003631320120731304,0.00019286168181555698,-0.0003492687186203,0.0006118078923218,0.0,-0.0005674378000872,0.0012154219885327012,0.0006816938494923327,-0.0006876164976968302,0.0023639627019218,0.0009609636284321087
2019-02-26 08:40:00,0.0001633345791490064,0.00042735953593542867,0.0006622502468812032,0.0002674123244483583,0.0008297192799228662,0.0010956177911541,0.0003605746091619705,0.0009932118863682,0.0005868583067106,0.000670266051262484,-0.0008779079610368,-0.001281379117889467,0.0006166395571847,-0.0007377260871766448,0.0019072905404252,-0.00148173625281739,0.0090442943035576,0.018454265259536477,0.017016854317012293,0.015746319733188296,0.04403105907405099,0.014493610344190402,0.06137228209108648,0.014852524116901591,-4.5346284407876626e-05,8.735150244584206e-05,-7.228703244608685e-05,0.0001747182667947,0.00014917575942764426,-9.174033239869444e-05,9.950562976812356e-05,4.367384373498712e-05,-0.0003056101287928,0.0006156339259401707,4.367384373498712e-05,-0.0005237887385421,0.0012154219885327012,0.0006816938494923327,-0.0006876164976968302,0.0024077397889944,0.0009609636284321087
2019-02-26 08:41:00,0.0001019249250123,0.00042735953593542867,0.0006622502468812032,0.0002674123244483583,0.0008183148658785,0.0009644584386616,0.0003605746091619705,0.0008620659506681,0.0004557656097536,0.000670266051262484,-0.0010088087504559,-0.001281379117889467,0.0004855429584131,-0.0007377260871766448,0.0017760248459706,-0.00148173625281739,0.0089120935487795,0.018454265259536477,0.017016854317012293,0.015746319733188296,0.04403105907405099,0.014493610344190402,0.06137228209108648,0.014852524116901591,-0.0001310158092409,4.612834943925325e-05,-0.0001746801170356,7.391235076357063e-05,4.367956669869835e-05,-0.0001746801170356,9.950562976812356e-05,-8.734768746997423e-05,-0.0004365858982754,0.0005244067648472,-8.734768746997423e-05,-0.0006547359231776,0.0012154219885327012,0.0006816938494923327,-0.0006876164976968302,0.0022764085277765,0.0008743169398907
2019-02-26 08:42:00,1.9414365659905337e-05,0.00042735953593542867,0.0006622502468812032,0.0002184550856343,0.0007195144020904,0.0008630164655148,0.0003605746091619705,0.0007746353268681,0.000368370478449,0.000670266051262484,-0.001028422255097704,-0.001281379117889467,0.0003981452258987,-0.0007377260871766448,0.0016885143830009,-0.00148173625281739,0.0088239597122607,0.018454265259536477,0.017016854317012293,0.015746319733188296,0.04403105907405099,0.014493610344190402,0.06137228209108648,0.014852524116901591,-0.0001310272536687,4.612834943925325e-05,-0.0001310272536687,7.391235076357063e-05,-8.735531775496834e-05,-0.0002620201755535,9.950562976812356e-05,-0.00016407907891311392,-0.0005239030779305,0.0004370056373727,-0.0001746953749399,-0.000742034046268,0.0012154219885327012,0.0006816938494923327,-0.000742034046268,0.0021888543536313,0.0007868852459016
2019-02-26 08:43:00,0.0001633345791490064,0.00042735953593542867,0.0006622502468812032,0.0002674123244483583,0.0008297192799228662,0.0010378931555887,0.0003605746091619705,0.0009494965744682,0.0005431607410582,0.000670266051262484,-0.0009215415575099,-0.001281379117889467,0.0005729406909275,-0.0007377260871766448,0.0018635353089403,-0.00148173625281739,0.0090002273852982,0.018454265259536477,0.017016854317012293,0.015746319733188296,0.04403105907405099,0.014493610344190402,0.06137228209108648,0.014852524116901591,-4.5346284407876626e-05,0.00019701656828778835,-7.228703244608685e-05,0.0002621117469747,8.735531775496834e-05,-9.174033239869444e-05,0.0002621117469747,0.0,-0.0003492687186203,0.0006118078923218,0.0,-0.0005674378000872,0.0012154219885327012,0.0006816938494923327,-0.0006876164976968302,0.0023639627019218,0.0009609636284321087
2019-02-26 08:44:00,9.221286612140769e-05,0.00042735953593542867,0.0006622502468812032,0.0002674123244483583,0.0008297192799228662,0.0009941739830702,0.0003605746091619705,0.0009057812625682,0.0004994631754059,0.000670266051262484,-0.0009651751539829,-0.001281379117889467,0.0005292418246703,-0.0007377260871766448,0.0018197800774555,-0.00148173625281739,0.0089561604670388,0.018454265259536477,0.017016854317012293,0.015746319733188296,0.04403105907405099,0.014493610344190402,0.06137228209108648,0.014852524116901591,-8.734387282732117e-05,4.612834943925325e-05,-8.734387282732117e-05,0.0002184264558123,4.367765887748417e-05,-0.0001310100877767,0.0002184264558123,-4.367384373498712e-05,-0.0003929273084479,0.0005681073285845,-4.367384373498712e-05,-0.0006110868616324,0.0012154219885327012,0.0006816938494923327,-0.0006876164976968302,0.0023201856148491,0.0009180327868852
2019-02-26 08:45:00,0.0001633345791490064,0.00042735953593542867,0.0006622502468812032,0.0002674123244483583,0.0008297192799228662,0.0011537313087002,0.0003605746091619705,0.001063137795248,0.0007061751873811,0.000670266051262484,-0.0006763980711745,-0.001281379117889467,0.0007040372896991,-0.0007377260871766448,0.0019948010033949,-0.00148173625281739,0.0091324281400764,0.018454265259536477,0.017016854317012293,0.015746319733188296,0.04403105907405099,0.014493610344190402,0.06137228209108648,0.014852524116901591,-4.5346284407876626e-05,0.0001310215312049,-7.228703244608685e-05,0.0001310215312049,0.0001310215312049,-9.174033239869444e-05,0.0001310215312049,0.0001310215312049,-0.00017287007600265964,0.00018995752136394305,0.0001310215312049,-0.0004364906154517,0.0012154219885327012,0.0006816938494923327,-0.0006876164976968302,0.0024952939631396,0.0009609636284321087
2019-02-26 08:46:00,0.0001633345791490064,0.00042735953593542867,0.0006622502468812032,0.0002674123244483583,0.0008297192799228662,0.0011974498122508,0.0003605746091619705,0.00110685234275,0.0007498741469963,0.000670266051262484,-0.0006327594859374,-0.001281379117889467,0.0007477361559563,-0.0007377260871766448,0.0020385562348798,-0.00148173625281739,0.0091764950583358,0.018454265259536477,0.017016854317012293,0.015746319733188296,0.04403105907405099,0.014493610344190402,0.06137228209108648,0.014852524116901591,-4.5346284407876626e-05,4.612834943925325e-05,-7.228703244608685e-05,0.0001746953749399,0.00014917575942764426,-9.174033239869444e-05,0.0001746953749399,0.0001746953749399,-0.00017287007600265964,0.00018995752136394305,0.0001746953749399,-0.0003928415539065,0.0012154219885327012,0.0006816938494923327,-0.0006876164976968302,0.0025390710502123,0.0009609636284321087
2019-02-26 08:47:00,0.0001633345791490064,0.00042735953593542867,0.0006622502468812032,0.0002674123244483583,0.0008297192799228662,0.001239033368031493,0.0003605746091619705,0.0011232265778617647,0.0007935731066114,0.000670266051262484,-0.0005891209007003,-0.001281379117889467,0.0007914350222135,-0.0007377260871766448,0.0020823114663647,-0.00148173625281739,0.0092205619765952,0.018454265259536477,0.017016854317012293,0.015746319733188296,0.04403105907405099,0.014493610344190402,0.06137228209108648,0.014852524116901591,-0.0001309757694826,0.0001310100877767,-0.0001309757694826,0.0002183692186749,0.00014917575942764426,-0.0001309757694826,0.0002183692186749,0.00019286168181555698,-0.00017287007600265964,0.0002183692186749,0.0002183692186749,-0.0003491924923614,0.0012154219885327012,0.0006816938494923327,-0.0006876164976968302,0.002560413854824994,0.0009609636284321087
2019-02-26 08:48:00,4.852460925551336e-05,0.00042735953593542867,0.0006622502468812032,0.000237815590996,0.0008297192799228662,0.0010925062986333,0.0003605746091619705,0.001019423247746,0.0006624762277659,0.000670266051262484,-0.0007200366564115,-0.001281379117889467,0.0006603384234419,-0.0007377260871766448,0.0019510457719101,-0.00148173625281739,0.009088361221817,0.018454265259536477,0.017016854317012293,0.015746319733188296,0.04403105907405099,0.014493610344190402,0.06137228209108648,0.014852524116901591,-0.0001309929263819,0.0001310272536687,-0.0001309929263819,0.0001310272536687,-8.733243089821405e-05,-0.0002619515389652,0.0001310272536687,8.734768746997423e-05,-0.0002619515389652,0.00018995752136394305,8.734768746997423e-05,-0.0004801396769969,0.0012154219885327012,0.0006816938494923327,-0.0006876164976968302,0.002451516876067,0.0009609636284321087
